"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
127,"rainfall_pop_weighted",4660,"Nayarit",1998,22,"All Ages",3,"Both",1512.58775775
127,"rainfall_pop_weighted",4661,"Nuevo León",1998,22,"All Ages",3,"Both",410.799707295
127,"rainfall_pop_weighted",4662,"Oaxaca",1998,22,"All Ages",3,"Both",1546.10060205
127,"rainfall_pop_weighted",4663,"Puebla",1998,22,"All Ages",3,"Both",1160.71427494
127,"rainfall_pop_weighted",4664,"Querétaro",1998,22,"All Ages",3,"Both",672.874112892
127,"rainfall_pop_weighted",4665,"Quintana Roo",1998,22,"All Ages",3,"Both",1428.29727204
127,"rainfall_pop_weighted",4666,"San Luis Potosí",1998,22,"All Ages",3,"Both",776.485981725
127,"rainfall_pop_weighted",4667,"Sinaloa",1998,22,"All Ages",3,"Both",593.766096018
127,"rainfall_pop_weighted",4668,"Sonora",1998,22,"All Ages",3,"Both",221.379789293
127,"rainfall_pop_weighted",4669,"Tabasco",1998,22,"All Ages",3,"Both",2873.2307365
127,"rainfall_pop_weighted",4670,"Tamaulipas",1998,22,"All Ages",3,"Both",677.076846954
127,"rainfall_pop_weighted",4671,"Tlaxcala",1998,22,"All Ages",3,"Both",922.646874172
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",1998,22,"All Ages",3,"Both",1985.07219398
127,"rainfall_pop_weighted",4673,"Yucatán",1998,22,"All Ages",3,"Both",899.102057838
127,"rainfall_pop_weighted",4674,"Zacatecas",1998,22,"All Ages",3,"Both",440.567777248
127,"rainfall_pop_weighted",130,"Mexico",1999,22,"All Ages",3,"Both",950.686478567
127,"rainfall_pop_weighted",4643,"Aguascalientes",1999,22,"All Ages",3,"Both",361.067554671
127,"rainfall_pop_weighted",4644,"Baja California",1999,22,"All Ages",3,"Both",99.3851160499
127,"rainfall_pop_weighted",4645,"Baja California Sur",1999,22,"All Ages",3,"Both",141.496203861
127,"rainfall_pop_weighted",4646,"Campeche",1999,22,"All Ages",3,"Both",1470.10147579
127,"rainfall_pop_weighted",4647,"Coahuila",1999,22,"All Ages",3,"Both",219.861620814
127,"rainfall_pop_weighted",4648,"Colima",1999,22,"All Ages",3,"Both",1183.22069373
127,"rainfall_pop_weighted",4649,"Chiapas",1999,22,"All Ages",3,"Both",2223.76728331
127,"rainfall_pop_weighted",4650,"Chihuahua",1999,22,"All Ages",3,"Both",309.161595949
127,"rainfall_pop_weighted",4651,"Mexico City",1999,22,"All Ages",3,"Both",992.728523938
127,"rainfall_pop_weighted",4652,"Durango",1999,22,"All Ages",3,"Both",433.489066434
127,"rainfall_pop_weighted",4653,"Guanajuato",1999,22,"All Ages",3,"Both",494.603779658
127,"rainfall_pop_weighted",4654,"Guerrero",1999,22,"All Ages",3,"Both",1240.2037178
127,"rainfall_pop_weighted",4655,"Hidalgo",1999,22,"All Ages",3,"Both",1009.68704658
127,"rainfall_pop_weighted",4656,"Jalisco",1999,22,"All Ages",3,"Both",796.926562329
127,"rainfall_pop_weighted",4657,"México",1999,22,"All Ages",3,"Both",875.775620124
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",1999,22,"All Ages",3,"Both",797.503302788
127,"rainfall_pop_weighted",4659,"Morelos",1999,22,"All Ages",3,"Both",1004.69656332
127,"rainfall_pop_weighted",4660,"Nayarit",1999,22,"All Ages",3,"Both",1457.45501343
127,"rainfall_pop_weighted",4661,"Nuevo León",1999,22,"All Ages",3,"Both",432.612464568
127,"rainfall_pop_weighted",4662,"Oaxaca",1999,22,"All Ages",3,"Both",1614.27293918
127,"rainfall_pop_weighted",4663,"Puebla",1999,22,"All Ages",3,"Both",1038.42696537
127,"rainfall_pop_weighted",4664,"Querétaro",1999,22,"All Ages",3,"Both",538.67905199
127,"rainfall_pop_weighted",4665,"Quintana Roo",1999,22,"All Ages",3,"Both",1307.37127328
127,"rainfall_pop_weighted",4666,"San Luis Potosí",1999,22,"All Ages",3,"Both",655.556487583
127,"rainfall_pop_weighted",4667,"Sinaloa",1999,22,"All Ages",3,"Both",568.903388684
127,"rainfall_pop_weighted",4668,"Sonora",1999,22,"All Ages",3,"Both",302.149778019
127,"rainfall_pop_weighted",4669,"Tabasco",1999,22,"All Ages",3,"Both",2805.90373776
127,"rainfall_pop_weighted",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",675.439162284
127,"rainfall_pop_weighted",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",831.079753436
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",1866.042353
127,"rainfall_pop_weighted",4673,"Yucatán",1999,22,"All Ages",3,"Both",1017.34236213
127,"rainfall_pop_weighted",4674,"Zacatecas",1999,22,"All Ages",3,"Both",347.504226522
127,"rainfall_pop_weighted",130,"Mexico",2000,22,"All Ages",3,"Both",881.964649119
127,"rainfall_pop_weighted",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",423.594635168
127,"rainfall_pop_weighted",4644,"Baja California",2000,22,"All Ages",3,"Both",147.288991178
127,"rainfall_pop_weighted",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",239.731626332
127,"rainfall_pop_weighted",4646,"Campeche",2000,22,"All Ages",3,"Both",1161.77850857
127,"rainfall_pop_weighted",4647,"Coahuila",2000,22,"All Ages",3,"Both",286.916012355
127,"rainfall_pop_weighted",4648,"Colima",2000,22,"All Ages",3,"Both",962.325004859
127,"rainfall_pop_weighted",4649,"Chiapas",2000,22,"All Ages",3,"Both",1811.8417131
127,"rainfall_pop_weighted",4650,"Chihuahua",2000,22,"All Ages",3,"Both",312.489968955
127,"rainfall_pop_weighted",4651,"Mexico City",2000,22,"All Ages",3,"Both",935.959627971
127,"rainfall_pop_weighted",4652,"Durango",2000,22,"All Ages",3,"Both",581.058281674
127,"rainfall_pop_weighted",4653,"Guanajuato",2000,22,"All Ages",3,"Both",522.151083988
127,"rainfall_pop_weighted",4654,"Guerrero",2000,22,"All Ages",3,"Both",1101.22263582
127,"rainfall_pop_weighted",4655,"Hidalgo",2000,22,"All Ages",3,"Both",966.949725991
127,"rainfall_pop_weighted",4656,"Jalisco",2000,22,"All Ages",3,"Both",815.931736466
127,"rainfall_pop_weighted",4657,"México",2000,22,"All Ages",3,"Both",870.450073099
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",801.985757984
127,"rainfall_pop_weighted",4659,"Morelos",2000,22,"All Ages",3,"Both",885.457690109
127,"rainfall_pop_weighted",4660,"Nayarit",2000,22,"All Ages",3,"Both",1315.64406149
127,"rainfall_pop_weighted",4661,"Nuevo León",2000,22,"All Ages",3,"Both",468.548846507
127,"rainfall_pop_weighted",4662,"Oaxaca",2000,22,"All Ages",3,"Both",1275.91315265
127,"rainfall_pop_weighted",4663,"Puebla",2000,22,"All Ages",3,"Both",1014.16832155
127,"rainfall_pop_weighted",4664,"Querétaro",2000,22,"All Ages",3,"Both",562.649382847
127,"rainfall_pop_weighted",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",1250.02972052
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",631.055582518
127,"rainfall_pop_weighted",4667,"Sinaloa",2000,22,"All Ages",3,"Both",617.90650627
127,"rainfall_pop_weighted",4668,"Sonora",2000,22,"All Ages",3,"Both",311.91662515
127,"rainfall_pop_weighted",4669,"Tabasco",2000,22,"All Ages",3,"Both",2269.77075609
127,"rainfall_pop_weighted",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",583.738903968
127,"rainfall_pop_weighted",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",827.182326163
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",1598.54149451
127,"rainfall_pop_weighted",4673,"Yucatán",2000,22,"All Ages",3,"Both",794.518634606
127,"rainfall_pop_weighted",4674,"Zacatecas",2000,22,"All Ages",3,"Both",424.933245301
127,"rainfall_pop_weighted",130,"Mexico",2001,22,"All Ages",3,"Both",904.019654882
127,"rainfall_pop_weighted",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",477.67228275
127,"rainfall_pop_weighted",4644,"Baja California",2001,22,"All Ages",3,"Both",245.271432675
127,"rainfall_pop_weighted",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",270.815681786
127,"rainfall_pop_weighted",4646,"Campeche",2001,22,"All Ages",3,"Both",1265.9805829
127,"rainfall_pop_weighted",4647,"Coahuila",2001,22,"All Ages",3,"Both",256.79223797
127,"rainfall_pop_weighted",4648,"Colima",2001,22,"All Ages",3,"Both",877.873339407
127,"rainfall_pop_weighted",4649,"Chiapas",2001,22,"All Ages",3,"Both",1656.71267906
127,"rainfall_pop_weighted",4650,"Chihuahua",2001,22,"All Ages",3,"Both",235.036399215
127,"rainfall_pop_weighted",4651,"Mexico City",2001,22,"All Ages",3,"Both",1000.02529157
127,"rainfall_pop_weighted",4652,"Durango",2001,22,"All Ages",3,"Both",402.132157498
127,"rainfall_pop_weighted",4653,"Guanajuato",2001,22,"All Ages",3,"Both",690.566644155
127,"rainfall_pop_weighted",4654,"Guerrero",2001,22,"All Ages",3,"Both",1021.64460279
127,"rainfall_pop_weighted",4655,"Hidalgo",2001,22,"All Ages",3,"Both",1045.32741753
127,"rainfall_pop_weighted",4656,"Jalisco",2001,22,"All Ages",3,"Both",842.523278083
127,"rainfall_pop_weighted",4657,"México",2001,22,"All Ages",3,"Both",929.816968445
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",926.759531382
127,"rainfall_pop_weighted",4659,"Morelos",2001,22,"All Ages",3,"Both",973.525017339
127,"rainfall_pop_weighted",4660,"Nayarit",2001,22,"All Ages",3,"Both",1026.02042758
127,"rainfall_pop_weighted",4661,"Nuevo León",2001,22,"All Ages",3,"Both",577.991262667
127,"rainfall_pop_weighted",4662,"Oaxaca",2001,22,"All Ages",3,"Both",1117.37025896
127,"rainfall_pop_weighted",4663,"Puebla",2001,22,"All Ages",3,"Both",1065.98119773
127,"rainfall_pop_weighted",4664,"Querétaro",2001,22,"All Ages",3,"Both",682.00218636
127,"rainfall_pop_weighted",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",1246.37974059
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",735.751532027
127,"rainfall_pop_weighted",4667,"Sinaloa",2001,22,"All Ages",3,"Both",509.864675281
127,"rainfall_pop_weighted",4668,"Sonora",2001,22,"All Ages",3,"Both",241.226235936
127,"rainfall_pop_weighted",4669,"Tabasco",2001,22,"All Ages",3,"Both",2280.04358799
127,"rainfall_pop_weighted",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",690.938784788
127,"rainfall_pop_weighted",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",913.152676062
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",1548.25879928
127,"rainfall_pop_weighted",4673,"Yucatán",2001,22,"All Ages",3,"Both",873.316081182
127,"rainfall_pop_weighted",4674,"Zacatecas",2001,22,"All Ages",3,"Both",388.980090691
127,"rainfall_pop_weighted",130,"Mexico",2002,22,"All Ages",3,"Both",912.527998315
127,"rainfall_pop_weighted",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",623.061960827
127,"rainfall_pop_weighted",4644,"Baja California",2002,22,"All Ages",3,"Both",101.012037549
127,"rainfall_pop_weighted",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",164.969256202
127,"rainfall_pop_weighted",4646,"Campeche",2002,22,"All Ages",3,"Both",1222.91860709
127,"rainfall_pop_weighted",4647,"Coahuila",2002,22,"All Ages",3,"Both",331.818688003
127,"rainfall_pop_weighted",4648,"Colima",2002,22,"All Ages",3,"Both",1033.89241871
127,"rainfall_pop_weighted",4649,"Chiapas",2002,22,"All Ages",3,"Both",1729.64311961
127,"rainfall_pop_weighted",4650,"Chihuahua",2002,22,"All Ages",3,"Both",265.05591321
127,"rainfall_pop_weighted",4651,"Mexico City",2002,22,"All Ages",3,"Both",892.280550789
127,"rainfall_pop_weighted",4652,"Durango",2002,22,"All Ages",3,"Both",568.692587151
127,"rainfall_pop_weighted",4653,"Guanajuato",2002,22,"All Ages",3,"Both",711.598956528
127,"rainfall_pop_weighted",4654,"Guerrero",2002,22,"All Ages",3,"Both",1282.46398854
127,"rainfall_pop_weighted",4655,"Hidalgo",2002,22,"All Ages",3,"Both",973.221324533
127,"rainfall_pop_weighted",4656,"Jalisco",2002,22,"All Ages",3,"Both",932.628263079
127,"rainfall_pop_weighted",4657,"México",2002,22,"All Ages",3,"Both",838.485614612
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",1049.73100515
127,"rainfall_pop_weighted",4659,"Morelos",2002,22,"All Ages",3,"Both",978.296254781
127,"rainfall_pop_weighted",4660,"Nayarit",2002,22,"All Ages",3,"Both",1108.89458962
127,"rainfall_pop_weighted",4661,"Nuevo León",2002,22,"All Ages",3,"Both",687.087424916
127,"rainfall_pop_weighted",4662,"Oaxaca",2002,22,"All Ages",3,"Both",1224.5015562
127,"rainfall_pop_weighted",4663,"Puebla",2002,22,"All Ages",3,"Both",1042.67330009
127,"rainfall_pop_weighted",4664,"Querétaro",2002,22,"All Ages",3,"Both",654.408932259
127,"rainfall_pop_weighted",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",1488.0315165
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",746.544391802
127,"rainfall_pop_weighted",4667,"Sinaloa",2002,22,"All Ages",3,"Both",435.026060167
127,"rainfall_pop_weighted",4668,"Sonora",2002,22,"All Ages",3,"Both",222.810536533
127,"rainfall_pop_weighted",4669,"Tabasco",2002,22,"All Ages",3,"Both",2267.19369327
127,"rainfall_pop_weighted",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",762.136818437
127,"rainfall_pop_weighted",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",884.83725858
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",1476.19192654
127,"rainfall_pop_weighted",4673,"Yucatán",2002,22,"All Ages",3,"Both",913.323807151
127,"rainfall_pop_weighted",4674,"Zacatecas",2002,22,"All Ages",3,"Both",525.864550175
127,"rainfall_pop_weighted",130,"Mexico",2003,22,"All Ages",3,"Both",945.357381224
127,"rainfall_pop_weighted",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",612.030712446
127,"rainfall_pop_weighted",4644,"Baja California",2003,22,"All Ages",3,"Both",250.442412545
127,"rainfall_pop_weighted",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",412.586531174
127,"rainfall_pop_weighted",4646,"Campeche",2003,22,"All Ages",3,"Both",1356.56432494
127,"rainfall_pop_weighted",4647,"Coahuila",2003,22,"All Ages",3,"Both",388.991907747
127,"rainfall_pop_weighted",4648,"Colima",2003,22,"All Ages",3,"Both",1130.72484007
127,"rainfall_pop_weighted",4649,"Chiapas",2003,22,"All Ages",3,"Both",1613.17555726
127,"rainfall_pop_weighted",4650,"Chihuahua",2003,22,"All Ages",3,"Both",281.770934047
127,"rainfall_pop_weighted",4651,"Mexico City",2003,22,"All Ages",3,"Both",944.519658378
127,"rainfall_pop_weighted",4652,"Durango",2003,22,"All Ages",3,"Both",631.101641901
127,"rainfall_pop_weighted",4653,"Guanajuato",2003,22,"All Ages",3,"Both",693.379091493
127,"rainfall_pop_weighted",4654,"Guerrero",2003,22,"All Ages",3,"Both",1161.34094686
127,"rainfall_pop_weighted",4655,"Hidalgo",2003,22,"All Ages",3,"Both",1015.90874131
127,"rainfall_pop_weighted",4656,"Jalisco",2003,22,"All Ages",3,"Both",944.764277934
127,"rainfall_pop_weighted",4657,"México",2003,22,"All Ages",3,"Both",886.259099726
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",1036.49791306
127,"rainfall_pop_weighted",4659,"Morelos",2003,22,"All Ages",3,"Both",934.43706184
127,"rainfall_pop_weighted",4660,"Nayarit",2003,22,"All Ages",3,"Both",1182.91284723
127,"rainfall_pop_weighted",4661,"Nuevo León",2003,22,"All Ages",3,"Both",843.478201101
127,"rainfall_pop_weighted",4662,"Oaxaca",2003,22,"All Ages",3,"Both",1105.00123557
127,"rainfall_pop_weighted",4663,"Puebla",2003,22,"All Ages",3,"Both",1002.07044583
127,"rainfall_pop_weighted",4664,"Querétaro",2003,22,"All Ages",3,"Both",669.922925632
127,"rainfall_pop_weighted",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",1317.62867743
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",730.487823624
127,"rainfall_pop_weighted",4667,"Sinaloa",2003,22,"All Ages",3,"Both",707.535342821
127,"rainfall_pop_weighted",4668,"Sonora",2003,22,"All Ages",3,"Both",364.738762545
127,"rainfall_pop_weighted",4669,"Tabasco",2003,22,"All Ages",3,"Both",2383.00586826
127,"rainfall_pop_weighted",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",791.201328737
127,"rainfall_pop_weighted",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",813.630006741
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",1587.85230372
127,"rainfall_pop_weighted",4673,"Yucatán",2003,22,"All Ages",3,"Both",1001.4762582
127,"rainfall_pop_weighted",4674,"Zacatecas",2003,22,"All Ages",3,"Both",570.611083597
127,"rainfall_pop_weighted",130,"Mexico",2004,22,"All Ages",3,"Both",1043.9604416
127,"rainfall_pop_weighted",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",683.831053252
127,"rainfall_pop_weighted",4644,"Baja California",2004,22,"All Ages",3,"Both",315.889217721
127,"rainfall_pop_weighted",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",275.937537941
127,"rainfall_pop_weighted",4646,"Campeche",2004,22,"All Ages",3,"Both",1184.75106934
127,"rainfall_pop_weighted",4647,"Coahuila",2004,22,"All Ages",3,"Both",393.66077413
127,"rainfall_pop_weighted",4648,"Colima",2004,22,"All Ages",3,"Both",1090.42764073
127,"rainfall_pop_weighted",4649,"Chiapas",2004,22,"All Ages",3,"Both",1749.29247588
127,"rainfall_pop_weighted",4650,"Chihuahua",2004,22,"All Ages",3,"Both",415.724228139
127,"rainfall_pop_weighted",4651,"Mexico City",2004,22,"All Ages",3,"Both",1147.31933839
127,"rainfall_pop_weighted",4652,"Durango",2004,22,"All Ages",3,"Both",679.432012413
127,"rainfall_pop_weighted",4653,"Guanajuato",2004,22,"All Ages",3,"Both",866.30037393
127,"rainfall_pop_weighted",4654,"Guerrero",2004,22,"All Ages",3,"Both",1327.06093493
127,"rainfall_pop_weighted",4655,"Hidalgo",2004,22,"All Ages",3,"Both",1199.17560531
127,"rainfall_pop_weighted",4656,"Jalisco",2004,22,"All Ages",3,"Both",1043.10323297
127,"rainfall_pop_weighted",4657,"México",2004,22,"All Ages",3,"Both",1075.37834438
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",1135.73663771
127,"rainfall_pop_weighted",4659,"Morelos",2004,22,"All Ages",3,"Both",1133.49952207
127,"rainfall_pop_weighted",4660,"Nayarit",2004,22,"All Ages",3,"Both",1256.49370749
127,"rainfall_pop_weighted",4661,"Nuevo León",2004,22,"All Ages",3,"Both",658.478022247
127,"rainfall_pop_weighted",4662,"Oaxaca",2004,22,"All Ages",3,"Both",1302.60342972
127,"rainfall_pop_weighted",4663,"Puebla",2004,22,"All Ages",3,"Both",1116.53955786
127,"rainfall_pop_weighted",4664,"Querétaro",2004,22,"All Ages",3,"Both",835.894074116
127,"rainfall_pop_weighted",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",1243.34294127
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",895.319692935
127,"rainfall_pop_weighted",4667,"Sinaloa",2004,22,"All Ages",3,"Both",759.386698474
127,"rainfall_pop_weighted",4668,"Sonora",2004,22,"All Ages",3,"Both",341.388940944
127,"rainfall_pop_weighted",4669,"Tabasco",2004,22,"All Ages",3,"Both",2268.74236342
127,"rainfall_pop_weighted",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",765.135337327
127,"rainfall_pop_weighted",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",933.142506115
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",1639.30107882
127,"rainfall_pop_weighted",4673,"Yucatán",2004,22,"All Ages",3,"Both",947.942264371
127,"rainfall_pop_weighted",4674,"Zacatecas",2004,22,"All Ages",3,"Both",601.544362992
127,"rainfall_pop_weighted",130,"Mexico",2005,22,"All Ages",3,"Both",858.527805807
127,"rainfall_pop_weighted",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",381.216228649
127,"rainfall_pop_weighted",4644,"Baja California",2005,22,"All Ages",3,"Both",344.498884317
127,"rainfall_pop_weighted",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",174.738447741
127,"rainfall_pop_weighted",4646,"Campeche",2005,22,"All Ages",3,"Both",1494.05403552
127,"rainfall_pop_weighted",4647,"Coahuila",2005,22,"All Ages",3,"Both",264.146292673
127,"rainfall_pop_weighted",4648,"Colima",2005,22,"All Ages",3,"Both",824.557763728
127,"rainfall_pop_weighted",4649,"Chiapas",2005,22,"All Ages",3,"Both",2002.34713024
127,"rainfall_pop_weighted",4650,"Chihuahua",2005,22,"All Ages",3,"Both",323.595758482
127,"rainfall_pop_weighted",4651,"Mexico City",2005,22,"All Ages",3,"Both",832.920935092
127,"rainfall_pop_weighted",4652,"Durango",2005,22,"All Ages",3,"Both",418.838673048
127,"rainfall_pop_weighted",4653,"Guanajuato",2005,22,"All Ages",3,"Both",497.654452513
127,"rainfall_pop_weighted",4654,"Guerrero",2005,22,"All Ages",3,"Both",945.581295721
127,"rainfall_pop_weighted",4655,"Hidalgo",2005,22,"All Ages",3,"Both",1012.79179061
127,"rainfall_pop_weighted",4656,"Jalisco",2005,22,"All Ages",3,"Both",672.155377472
127,"rainfall_pop_weighted",4657,"México",2005,22,"All Ages",3,"Both",767.908592728
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",738.06166014
127,"rainfall_pop_weighted",4659,"Morelos",2005,22,"All Ages",3,"Both",802.519585772
127,"rainfall_pop_weighted",4660,"Nayarit",2005,22,"All Ages",3,"Both",898.653851663
127,"rainfall_pop_weighted",4661,"Nuevo León",2005,22,"All Ages",3,"Both",518.611296804
127,"rainfall_pop_weighted",4662,"Oaxaca",2005,22,"All Ages",3,"Both",1234.24263419
127,"rainfall_pop_weighted",4663,"Puebla",2005,22,"All Ages",3,"Both",955.961725945
127,"rainfall_pop_weighted",4664,"Querétaro",2005,22,"All Ages",3,"Both",551.830028428
127,"rainfall_pop_weighted",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",1557.77364702
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",740.428449024
127,"rainfall_pop_weighted",4667,"Sinaloa",2005,22,"All Ages",3,"Both",462.152012917
127,"rainfall_pop_weighted",4668,"Sonora",2005,22,"All Ages",3,"Both",288.173601994
127,"rainfall_pop_weighted",4669,"Tabasco",2005,22,"All Ages",3,"Both",2382.47289121
127,"rainfall_pop_weighted",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",753.059884903
127,"rainfall_pop_weighted",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",796.40664786
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",1569.48130093
127,"rainfall_pop_weighted",4673,"Yucatán",2005,22,"All Ages",3,"Both",1108.10294794
127,"rainfall_pop_weighted",4674,"Zacatecas",2005,22,"All Ages",3,"Both",351.848241213
127,"rainfall_pop_weighted",130,"Mexico",2006,22,"All Ages",3,"Both",1029.37812547
127,"rainfall_pop_weighted",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",551.967803551
127,"rainfall_pop_weighted",4644,"Baja California",2006,22,"All Ages",3,"Both",133.264861711
127,"rainfall_pop_weighted",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",338.764901288
127,"rainfall_pop_weighted",4646,"Campeche",2006,22,"All Ages",3,"Both",1461.79059842
127,"rainfall_pop_weighted",4647,"Coahuila",2006,22,"All Ages",3,"Both",252.312937675
127,"rainfall_pop_weighted",4648,"Colima",2006,22,"All Ages",3,"Both",1065.05973153
127,"rainfall_pop_weighted",4649,"Chiapas",2006,22,"All Ages",3,"Both",1786.43519535
127,"rainfall_pop_weighted",4650,"Chihuahua",2006,22,"All Ages",3,"Both",414.290575596
127,"rainfall_pop_weighted",4651,"Mexico City",2006,22,"All Ages",3,"Both",1158.96659845
127,"rainfall_pop_weighted",4652,"Durango",2006,22,"All Ages",3,"Both",571.952201953
127,"rainfall_pop_weighted",4653,"Guanajuato",2006,22,"All Ages",3,"Both",706.88202825
127,"rainfall_pop_weighted",4654,"Guerrero",2006,22,"All Ages",3,"Both",1324.07023964
127,"rainfall_pop_weighted",4655,"Hidalgo",2006,22,"All Ages",3,"Both",1140.89863082
127,"rainfall_pop_weighted",4656,"Jalisco",2006,22,"All Ages",3,"Both",923.29675422
127,"rainfall_pop_weighted",4657,"México",2006,22,"All Ages",3,"Both",1059.58662314
127,"rainfall_pop_weighted",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",1035.42720826
127,"rainfall_pop_weighted",4659,"Morelos",2006,22,"All Ages",3,"Both",1171.10326242
127,"rainfall_pop_weighted",4660,"Nayarit",2006,22,"All Ages",3,"Both",1301.79108198
127,"rainfall_pop_weighted",4661,"Nuevo León",2006,22,"All Ages",3,"Both",495.293598278
127,"rainfall_pop_weighted",4662,"Oaxaca",2006,22,"All Ages",3,"Both",1481.70669669
127,"rainfall_pop_weighted",4663,"Puebla",2006,22,"All Ages",3,"Both",1210.30358239
127,"rainfall_pop_weighted",4664,"Querétaro",2006,22,"All Ages",3,"Both",713.027241051
127,"rainfall_pop_weighted",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",1569.74221246
127,"rainfall_pop_weighted",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",737.312830664
127,"rainfall_pop_weighted",4667,"Sinaloa",2006,22,"All Ages",3,"Both",754.079293922
127,"rainfall_pop_weighted",4668,"Sonora",2006,22,"All Ages",3,"Both",341.389920263
127,"rainfall_pop_weighted",4669,"Tabasco",2006,22,"All Ages",3,"Both",2421.23136947
127,"rainfall_pop_weighted",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",646.893945458
127,"rainfall_pop_weighted",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",1017.00514276
127,"rainfall_pop_weighted",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",1810.95622509
127,"rainfall_pop_weighted",4673,"Yucatán",2006,22,"All Ages",3,"Both",1063.26640239
127,"rainfall_pop_weighted",4674,"Zacatecas",2006,22,"All Ages",3,"Both",491.822599738
127,"rainfall_pop_weighted",130,"Mexico",2007,22,"All Ages",3,"Both",981.94737006
127,"rainfall_pop_weighted",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",529.804221813
127,"rainfall_pop_weighted",4644,"Baja California",2007,22,"All Ages",3,"Both",105.097999372
127,"rainfall_pop_weighted",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",242.105623763
127,"rainfall_pop_weighted",4646,"Campeche",2007,22,"All Ages",3,"Both",1311.45012687
